2,0,20190705,045800,26,5,1190,861,1238,897,Jul08_0/04-20190705045800-snapshot.jpg
2,0,20190705,045900,40,5,1191,862,1235,898,Jul08_0/04-20190705045900-snapshot.jpg
2,0,20190705,051130,30,5,1192,862,1237,897,Jul08_0/04-20190705051130-snapshot.jpg
2,0,20190705,053000,85,8,658,603,718,693,Jul08_0/04-20190705053000-snapshot.jpg
2,0,20190705,060530,79,1,645,240,682,272,Jul08_0/04-20190705060530-snapshot.jpg
2,0,20190705,060600,84,1,645,241,684,274,Jul08_0/04-20190705060600-snapshot.jpg
2,0,20190705,060630,80,1,645,241,683,274,Jul08_0/04-20190705060630-snapshot.jpg
2,0,20190705,060700,79,1,645,241,683,275,Jul08_0/04-20190705060700-snapshot.jpg
2,0,20190705,060730,79,1,645,241,684,275,Jul08_0/04-20190705060730-snapshot.jpg
2,0,20190705,060800,80,1,645,241,683,275,Jul08_0/04-20190705060800-snapshot.jpg
2,0,20190705,060830,81,1,645,240,684,275,Jul08_0/04-20190705060830-snapshot.jpg
2,0,20190705,060900,80,1,645,241,683,275,Jul08_0/04-20190705060900-snapshot.jpg
2,0,20190705,060930,82,1,646,241,684,274,Jul08_0/04-20190705060930-snapshot.jpg
2,0,20190705,061000,75,1,645,241,683,273,Jul08_0/04-20190705061000-snapshot.jpg
2,0,20190705,061030,35,1,645,239,682,271,Jul08_0/04-20190705061030-snapshot.jpg
2,0,20190705,061500,52,1,1599,279,1643,315,Jul08_0/04-20190705061500-snapshot.jpg
2,0,20190705,061700,29,1,1071,606,1112,649,Jul08_0/04-20190705061700-snapshot.jpg
2,0,20190705,062100,25,1,1070,606,1112,649,Jul08_0/04-20190705062100-snapshot.jpg
2,0,20190705,062400,28,1,5,1007,54,1053,Jul08_0/04-20190705062400-snapshot.jpg
2,0,20190705,073930,76,5,1205,965,1248,1014,Jul08_0/04-20190705073930-snapshot.jpg
2,0,20190705,074000,82,5,1114,974,1172,1019,Jul08_0/04-20190705074000-snapshot.jpg
2,0,20190705,074030,66,5,987,799,1040,844,Jul08_0/04-20190705074030-snapshot.jpg
2,0,20190705,074100,79,5,1073,625,1121,679,Jul08_0/04-20190705074100-snapshot.jpg
2,0,20190705,074130,82,5,941,439,988,487,Jul08_0/04-20190705074130-snapshot.jpg
2,0,20190705,074200,83,5,1124,518,1190,553,Jul08_0/04-20190705074200-snapshot.jpg
